forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring,residual_observations,raw_residual_rmse,reliability,shrunk_residual_rmse,raw_uncertainty_multiplier,district_uncertainty_multiplier,training_pooled_residual_rmse,baseline_total_sd,baseline_district_component_sd,shared_variance,adjusted_district_component_sd,adjusted_total_error_sd,baseline_dem_win_probability,adjusted_dem_win_probability,held_out_cycle,shrinkage_strength,multiplier_floor,multiplier_ceiling
2022,2022,TX-18,TX-18,TX,18,House,2022-11-08,General,44.51967133,D,True,True,D_vs_R,False,False,False,SHEILA JACKSON LEE,CARMEN MARIA MONTIEL,110511,40941,4816,156268,70.71889318,26.19922185,48.6,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,SHEILA JACKSON LEE,"LEE, SHEILA JACKSON",SHEILA JACKSON LEE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_18_D_SHEILA_JACKSON_LEE,0.7071889317999999,110511.0,H4TX18054,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,73.6,C00287904,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,CARMEN MARIA MONTIEL,"MONTIEL, CARMEN",CARMEN MARIA MONTIEL,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_18_R_CARMEN_MARIA_MONTIEL,0.2619922184999999,40941.0,H2TX18207,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,25.1,C00792614,True,True,98.7,-1,0.5,-0.5,4,1,1,2,VINCE DUNCAN | PHIL KURTZ,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,46.463333333,6.5,0.9992143436644544,1.0,True,True,1.943662003,1.943662003,3.777821981905972,6.172558775829637e-07,True,3,9.526164753215712,0.42857142857142855,9.635674244103747,0.9916309289005346,0.9916309289005346,9.716996478505616,6.5,4.0,26.25,3.9665237156021385,6.479452938823941,0.9999999999995604,0.9999999999996274,2022,4.0,0.8,1.2
2022,2022,TX-2,TX-2,TX,2,House,2022-11-08,General,-31.8276759,R,True,True,D_vs_R,False,False,False,ROBIN FULFORD,DAN CRENSHAW,78496,151791,0,230287,34.08616205,65.91383795,-22.8,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,ROBIN FULFORD,"FULFORD, ROBIN DAWN",ROBIN FULFORD,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_2_D_ROBIN_FULFORD,0.3408616205,78496.0,H2TX02383,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Joe Biden,37.9,C00794354,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,DAN CRENSHAW,"CRENSHAW, DANIEL",DAN CRENSHAW,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_2_R_DAN_CRENSHAW,0.6591383794999999,151791.0,H8TX02166,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Donald Trump,60.7,C00660795,True,True,98.6,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-24.936666667,6.5,0.0211154180166707,0.0,False,True,6.891009232999998,6.891009232999998,47.486008249291224,0.0004458608780187,True,3,6.183376631653307,0.42857142857142855,8.386916017224097,0.8631181492940015,0.8631181492940015,9.716996478505616,6.5,4.0,26.25,3.452472597176006,6.1781523964896845,6.242289388587356e-05,2.7154315946535374e-05,2022,4.0,0.8,1.2
2022,2022,TX-20,TX-20,TX,20,House,2022-11-08,General,36.84837988,D,True,True,D_vs_R,False,False,False,JOAQUIN CASTRO,KYLE SINCLAIR,115352,53226,21,168599,68.41796215,31.56958226,33.1,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,JOAQUIN CASTRO,"CASTRO, JOAQUIN",JOAQUIN CASTRO,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_20_D_JOAQUIN_CASTRO,0.6841796215,115352.0,H2TX35011,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,65.8,C00497933,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,KYLE SINCLAIR,"SINCLAIR, KYLE E MR",KYLE SINCLAIR,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_20_R_KYLE_SINCLAIR,0.3156958226,53226.0,H2TX20096,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,32.7,C00792515,True,True,98.5,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,30.963333333,6.5,0.9915373121515824,1.0,True,True,-5.885046547000002,5.885046547000002,34.63377286035664,7.161708561975555e-05,True,1,0.7497055630000026,0.2,8.697610484315279,0.8950924808457779,0.8950924808457779,9.716996478505616,6.5,4.0,26.25,3.5803699233831114,6.250523881105198,0.9999990491051475,0.9999996359566872,2022,4.0,0.8,1.2
2022,2022,TX-21,TX-21,TX,21,House,2022-11-08,General,-25.68187808,R,True,True,D_vs_R,False,False,False,CLAUDIA ANDREANA ZAPATA,CHIP ROY,122655,207426,0,330081,37.15906096,62.84093904,-19.7,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,CLAUDIA ANDREANA ZAPATA,"ZAPATA, CLAUDIA ANDREANA",CLAUDIA ANDREANA ZAPATA,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_21_D_CLAUDIA_ANDREANA_ZAPATA,0.3715906096,122655.0,H2TX35128,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,39.4,C00781948,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,CHIP ROY,"ROY, CHIP",CHIP ROY,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_21_R_CHIP_ROY,0.6284093903999999,207426.0,H8TX21307,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,59.1,C00662767,True,True,98.5,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-21.836666667,6.5,0.0335858643524985,0.0,False,True,3.8452114130000017,3.8452114130000017,14.785650810665466,0.0011280102843043,True,3,1.3149486621046922,0.42857142857142855,7.395629522177027,0.761102418688373,0.8,9.716996478505616,6.5,4.0,26.25,3.2,6.040695324215583,0.00039043637183338534,0.00015021670436548477,2022,4.0,0.8,1.2
2022,2022,TX-22,TX-22,TX,22,House,2022-11-08,General,-26.68200568,R,True,True,D_vs_R,False,False,False,JAMIE KAYE JORDAN,TROY E NEHLS,85653,150014,5548,241215,35.50898576,62.19099144,-16.0,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,JAMIE KAYE JORDAN,"JORDAN, JAMIE KAYE MS.",JAMIE KAYE JORDAN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_22_D_JAMIE_KAYE_JORDAN,0.3550898576,85653.0,H2TX22183,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,41.3,C00797399,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,TROY E NEHLS,"NEHLS, TROY",TROY E NEHLS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_22_R_TROY_E_NEHLS,0.6219099143999999,150014.0,H0TX22302,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,57.4,C00730150,True,True,98.7,-1,0.5,-0.5,3,1,1,1,JOSEPH LEBLANC,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-18.136666667,6.5,0.0578529777888076,0.0,False,True,8.545339013,8.545339013,73.02281884709978,0.0033469670390322,True,3,4.5667135138110515,0.42857142857142855,7.930453952101675,0.8161425158117692,0.8161425158117692,9.716996478505616,6.5,4.0,26.25,3.264570063247077,6.075147545356328,0.0026333156933069494,0.0014160986643254082,2022,4.0,0.8,1.2
2022,2022,TX-23,TX-23,TX,23,House,2022-11-08,General,-17.10062459,R,True,True,D_vs_R,False,False,False,JOHN LIRA,TONY GONZALES,80947,116649,11180,208776,38.77217688,55.87280147,-7.2,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,JOHN LIRA,"LIRA, JOHN",JOHN LIRA,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_23_D_JOHN_LIRA,0.3877217687999999,80947.0,H2TX23132,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,45.8,C00780023,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,TONY GONZALES,"GONZALES, ERNEST ANTHONY TONY II",TONY GONZALES,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_23_R_TONY_GONZALES,0.5587280147,116649.0,H0TX35015,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,89.5,Donald Trump,52.9,C00706614,True,True,98.7,-1,0.5,-0.5,3,1,1,1,"FRANK LOPEZ, JR",True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-9.336666667,6.5,0.1921018565191487,0.0,False,True,7.763957923,7.763957923,60.27904263011446,0.0369031232781035,True,3,9.968960833034203,0.42857142857142855,9.825772398027487,1.011194397338981,1.011194397338981,9.716996478505616,6.5,4.0,26.25,4.044777589355924,6.527650859792971,0.07544281818060841,0.07631178358969692,2022,4.0,0.8,1.2
2022,2022,TX-24,TX-24,TX,24,House,2022-11-08,General,-19.4976916,R,True,True,D_vs_R,False,False,False,JAN MCDOWELL,BETH VAN DUYNE,119878,177947,0,297825,40.2511542,59.7488458,-12.3,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,JAN MCDOWELL,"MCDOWELL, JAN",JAN MCDOWELL,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_24_D_JAN_MCDOWELL,0.402511542,119878.0,H6TX24149,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,43.0,C00787390,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,BETH VAN DUYNE,"VAN DUYNE, ELIZABETH ANN",BETH VAN DUYNE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_24_R_BETH_VAN_DUYNE,0.597488458,177947.0,H0TX24209,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,91.0,Donald Trump,55.4,C00714865,True,True,98.4,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-14.436666667,6.5,0.097878204820078,0.0,False,True,5.061024932999999,5.061024932999999,25.61397337244764,0.0095801429788011,True,3,3.3513665322966357,0.42857142857142855,7.6660201553400205,0.7889289835905121,0.8,9.716996478505616,6.5,4.0,26.25,3.2,6.040695324215583,0.013174612373418349,0.008426446562010343,2022,4.0,0.8,1.2
2022,2022,TX-27,TX-27,TX,27,House,2022-11-08,General,-28.88753641,R,True,True,D_vs_R,False,False,False,"MACLOVIO PEREZ, JR",MICHAEL CLOUD,73611,133416,0,207027,35.5562318,64.4437682,-22.4,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,"MACLOVIO PEREZ, JR","PEREZ, MACLOVIO MR JR","MACLOVIO PEREZ, JR",historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_27_D_MACLOVIO_PEREZ,0.3555623179999999,73611.0,H2TX27299,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,38.1,C00799106,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,MICHAEL CLOUD,"CLOUD, MICHAEL",MICHAEL CLOUD,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_27_R_MICHAEL_CLOUD,0.6444376819999998,133416.0,H8TX27049,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,60.6,C00655332,True,True,98.7,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-24.536666667,6.5,0.0224255877919623,0.0,False,True,4.3508697430000005,4.3508697430000005,18.93006752055289,0.0005029069878149,True,3,7.523975609516123,0.42857142857142855,8.843970578639944,0.910154758026635,0.910154758026635,9.716996478505616,6.5,4.0,26.25,3.64061903210654,6.285229266855455,8.0044988066404e-05,4.73349193783527e-05,2022,4.0,0.8,1.2
2022,2022,TX-28,TX-28,TX,28,House,2022-11-08,General,13.30164693,D,True,True,D_vs_R,False,False,False,HENRY CUELLAR,CASSY GARCIA,93803,71778,0,165581,56.65082346,43.34917654,7.0,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,HENRY CUELLAR,"CUELLAR, HENRY",HENRY CUELLAR,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_28_D_HENRY_CUELLAR,0.5665082345999999,93803.0,H2TX23082,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,52.9,C00371302,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,CASSY GARCIA,"GARCIA, CASSANDRA",CASSY GARCIA,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_28_R_CASSY_GARCIA,0.4334917654,71778.0,H2TX28149,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Donald Trump,45.9,C00797282,True,True,98.8,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,4.863333333,6.5,0.6787874798734763,1.0,True,True,-8.438313597,8.438313597,71.20513636131508,0.1031774830860323,True,2,9.166852912534731,0.3333333333333333,9.53714201506628,0.9814907349367491,0.9814907349367491,9.716996478505616,6.5,4.0,26.25,3.9259629397469964,6.454702549635179,0.7728317808513664,0.7744119809117089,2022,4.0,0.8,1.2
2022,2022,TX-29,TX-29,TX,29,House,2022-11-08,General,42.81425817,D,True,True,D_vs_R,False,False,False,SYLVIA R GARCIA,ROBERT SCHAFRANEK,71837,28765,0,100602,71.40712908,28.59287092,36.7,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,SYLVIA R GARCIA,"GARCIA, SYLVIA R.",SYLVIA R GARCIA,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_29_D_SYLVIA_R_GARCIA,0.7140712907999999,71837.0,H8TX29052,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,67.8,C00660555,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.8499999999999999,-1.02,FiveThirtyEight final 2022 generic-ballot average,ROBERT SCHAFRANEK,"SCHAFRANEK, ROBERT ALLAN",ROBERT SCHAFRANEK,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_TX_29_R_ROBERT_SCHAFRANEK,0.2859287092,28765.0,H6TX29080,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,31.0,C00660100,True,True,98.8,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,34.563333333,6.5,0.9951186293168972,1.0,True,True,-8.250924837,8.250924837,68.07776066582346,2.3827779745854335e-05,True,3,9.139472629038478,0.42857142857142855,9.47379816775867,0.9749718638588672,0.9749718638588672,9.716996478505616,6.5,4.0,26.25,3.899887455435469,6.438875846377451,0.9999999473801289,0.9999999601737948,2022,4.0,0.8,1.2
