forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes
2020,2020,VA-7,VA-7,VA,7,House,2020-11-08,General,1.820226747,D,True,True,D_vs_R,False,False,False,ABIGAIL DAVIS SPANBERGER,NICK J FREITAS,230893,222623,823,454339,50.81954224,48.99931549,-6.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ABIGAIL DAVIS SPANBERGER,"SPANBERGER, ABIGAIL",ABIGAIL DAVIS SPANBERGER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_VA_7_D_ABIGAIL_DAVIS_SPANBERGER,0.5081954224,230893,H8VA07094,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,44,C00649913,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,NICK J FREITAS,"FREITAS, NICK J",NICK J FREITAS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_VA_7_R_NICK_J_FREITAS,0.4899931549,222623,H0VA07158,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,50.5,C00729335,True,True,94.5,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,VA-8,VA-8,VA,8,House,2020-11-08,General,51.81435342,D,True,True,D_vs_R,False,False,False,DONALD S BEYER JR,JEFF A JORDAN,301454,95365,926,397745,75.79077047,23.97641705,52.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DONALD S BEYER JR,"BEYER, DONALD STERNOFF HONORABLE JR.",DONALD S BEYER JR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_VA_8_D_DONALD_S_BEYER,0.7579077047,301454,H4VA08224,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,91,Clinton,73.5,C00555888,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JEFF A JORDAN,"JORDAN, JEFF",JEFF A JORDAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_VA_8_R_JEFF_A_JORDAN,0.2397641705,95365,H0VA08198,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,20.9,C00738013,True,True,94.4,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,VA-9,VA-9,VA,9,House,2020-11-08,General,-93.97699067,R,False,False,R_unopposed,True,False,True,,H MORGAN GRIFFITH,0,271851,17423,289274,0,93.97699067,-41.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,,,,,,,,,,,,,,,,,Clinton,27.3,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,H MORGAN GRIFFITH,"GRIFFITH, H MORGAN",H MORGAN GRIFFITH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_VA_9_R_H_MORGAN_GRIFFITH,0.9397699067,271851,H0VA09055,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,68.8,C00477240,False,True,96.1,0,0.5,0,1,0,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_unopposed
2020,2020,VT-AL,VT-AL,VT,AL,House,2020-11-08,General,38.54699058,D,True,True,D_vs_R,False,False,False,PETER WELCH,MIRIAM BERRY,238827,95830,36311,370968,64.37940739,25.83241681,26.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,PETER WELCH,"WELCH, PETER",PETER WELCH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_VT_AL_D_PETER_WELCH,0.6437940739,238827,H6VT00160,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,56.7,C00413179,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MIRIAM BERRY,"BERRY, MIRIAM MRS.",MIRIAM BERRY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_VT_AL_R_MIRIAM_BERRY,0.2583241681,95830,H0VT00130,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,30.3,C00754945,True,True,87,0,0.5,0,9,1,1,7,CHRISTOPHER HELALI | JERRY TRUDELL | MARCIA HORNE | OVERVOTES | PETER R BECKER | SHAWN ORR | UNDERVOTES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,WA-1,WA-1,WA,1,House,2020-11-08,General,17.22734748,D,True,True,D_vs_R,False,False,False,SUZAN K DELBENE,JEFFREY BEELER SR,249944,176407,511,426862,58.55381833,41.32647085,16.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,SUZAN K DELBENE,"DELBENE, SUZAN K",SUZAN K DELBENE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_1_D_SUZAN_K_DELBENE,0.5855381833,249944,H0WA08046,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,54.1,C00459099,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JEFFREY BEELER SR,"BEELER, JEFFREY ALLEN SR.",JEFFREY BEELER SR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_1_R_JEFFREY_BEELER,0.4132647085,176407,H8WA01077,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,37.8,C00680264,True,True,91.9,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,WA-10,WA-10,WA,10,House,2020-11-08,General,49.33417938,D,False,False,D_vs_D,False,False,False,MARILYN STRICKLAND,,167937,0,51430,340407,49.33417938,0,11.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,False,False,False,False,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MARILYN STRICKLAND,"STRICKLAND, MARILYN",MARILYN STRICKLAND,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_10_D_MARILYN_STRICKLAND,0.4933417938,167937,H0WA10034,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,51.3,C00732826,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,39.9,,True,False,91.2,0,0.5,0,2,2,0,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_D
2020,2020,WA-2,WA-2,WA,2,House,2020-11-08,General,26.41337822,D,True,True,D_vs_R,False,False,False,RICK LARSEN,TIMOTHY S HAZELO,255252,148384,962,404598,63.08780567,36.67442746,22.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,RICK LARSEN,"LARSEN, RICK",RICK LARSEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_2_D_RICK_LARSEN,0.6308780567,255252,H0WA02080,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,56.9,C00345546,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TIMOTHY S HAZELO,"HAZELO, TIMOTHY SCOTT",TIMOTHY S HAZELO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_2_R_TIMOTHY_S_HAZELO,0.3667442746,148384,H0WA02197,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,34.8,C00737387,True,True,91.7,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,WA-3,WA-3,WA,3,House,2020-11-08,General,-12.97717413,R,True,True,D_vs_R,False,False,False,CAROLYN LONG,JAIME HERRERA BEUTLER,181347,235579,977,417903,43.39451978,56.37169391,-7.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CAROLYN LONG,"LONG, CAROLYN N.",CAROLYN LONG,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_3_D_CAROLYN_LONG,0.4339451978,181347,H8WA03198,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,42.5,C00660472,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JAIME HERRERA BEUTLER,"HERRERA BEUTLER, JAIME",JAIME HERRERA BEUTLER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_3_R_JAIME_HERRERA_BEUTLER,0.5637169391,235579,H0WA03187,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,49.9,C00472704,True,True,92.4,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,WA-4,WA-4,WA,4,House,2020-11-08,General,-32.57551685,R,True,True,D_vs_R,False,False,False,DOUGLAS E MCKINLEY,DAN NEWHOUSE,102667,202108,488,305263,33.6323105,66.20782735,-22.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DOUGLAS E MCKINLEY,"MCKINLEY, DOUGLAS E. JR.",DOUGLAS E MCKINLEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_4_D_DOUGLAS_E_MCKINLEY,0.336323105,102667,H6WA04141,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,35.1,C00743880,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DAN NEWHOUSE,"NEWHOUSE, DAN",DAN NEWHOUSE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_4_R_DAN_NEWHOUSE,0.6620782735,202108,H4WA04104,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,57.9,C00559393,True,True,93,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,WA-5,WA-5,WA,5,House,2020-11-08,General,-22.77129291,R,True,True,D_vs_R,False,False,False,DAVE WILSON,CATHY MCMORRIS RODGERS,155737,247815,808,404360,38.51444258,61.28573548,-13.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DAVE WILSON,"WILSON, DAVE",DAVE WILSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_5_D_DAVE_WILSON,0.3851444258,155737,H0WA05133,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,39.1,C00747063,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,CATHY MCMORRIS RODGERS,"MCMORRIS RODGERS, CATHY",CATHY MCMORRIS RODGERS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_5_R_CATHY_MCMORRIS_RODGERS,0.6128573548,247815,H4WA05077,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,52.2,C00390476,True,True,91.3,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,WA-6,WA-6,WA,6,House,2020-11-08,General,18.85018791,D,True,True,D_vs_R,False,False,False,DEREK KILMER,ELIZABETH KREISELMAIER,247429,168783,1004,417216,59.30477259,40.45458468,12.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DEREK KILMER,"KILMER, DEREK",DEREK KILMER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_6_D_DEREK_KILMER,0.5930477259,247429,H2WA06129,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,51.8,C00514893,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ELIZABETH KREISELMAIER,"KREISELMAIER, ELIZABETH",ELIZABETH KREISELMAIER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_6_R_ELIZABETH_KREISELMAIER,0.4045458468,168783,H0WA06081,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,39.5,C00726513,True,True,91.3,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2020,2020,WA-7,WA-7,WA,7,House,2020-11-08,General,66.2152544,D,True,True,D_vs_R,False,False,False,PRAMILA JAYAPAL,CRAIG KELLER,387109,78240,1113,466462,82.98832488,16.77307048,69.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46,52,-6,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,PRAMILA JAYAPAL,"JAYAPAL, PRAMILA",PRAMILA JAYAPAL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_7_D_PRAMILA_JAYAPAL,0.8298832488,387109,H6WA07458,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,82.1,C00605592,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,CRAIG KELLER,"KELLER, CRAIG",CRAIG KELLER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_7_R_CRAIG_KELLER,0.1677307048,78240,H4WA07073,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,12.2,C00569707,True,True,94.3,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
